0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,pred_class
-0.6481269,-0.7667335,-0.32875434,-0.7419555,1.8880477,0.8201393,0.646206,1.6208892,-0.91815746,0.7710872,0.47688717,-0.8149477,-0.17437443,-0.9121284,-0.2896484,-1.0452411,79
-0.7214151,-1.1124492,-0.74645644,-0.7428489,2.0245464,1.0835447,0.35272038,1.8935524,-1.2725161,0.3682729,1.0141643,-0.37498438,-0.109645076,-0.5284417,-0.21972013,-1.2900715,79
-0.7496299,-1.1781772,-0.6614841,-0.8888544,1.8248808,1.0664921,0.12607352,1.9910947,-1.1869035,0.6612093,1.2071197,-0.71734226,-0.0054737106,-0.66831046,-0.5866734,-1.6747439,79
-0.7326184,-1.102153,-0.8024037,-0.89176667,2.141887,0.8747405,0.20591074,2.0251334,-1.2243377,0.75352293,1.1136049,-0.38371336,-0.028841637,-0.572075,-0.56128854,-1.208483,79
-0.8223352,-0.79781806,-0.7518689,-0.6915045,1.2996554,1.5929921,1.7702832,0.5163884,-0.32347846,0.4839115,0.055793807,-1.0882972,1.1944095,-0.5438717,0.9530042,-1.2138491,66
-1.3857024,1.021087,-0.5051623,-1.2980847,1.4034746,-0.28422356,0.0182169,0.91475916,0.0131447315,-0.15147032,0.19271496,-0.95699286,0.6658746,-0.6630566,-0.37328875,-0.4993675,57
-0.7630027,-0.9146012,-0.80908865,-0.96345145,2.2422779,0.7652457,0.041233122,2.0655272,-1.1831675,0.7848591,1.1995202,-0.18648961,0.07605007,-0.62451637,-0.6736591,-1.1859534,43
-0.9630638,0.19955257,-0.15964168,-0.5351002,2.0751348,0.3304375,1.4892039,1.2459693,-0.8440939,0.2648013,-0.53033817,-0.63920605,0.06603507,-0.6787733,0.5414719,-0.009963885,79
-0.3293034,-2.1274607,-0.96136314,-0.60248935,1.5030539,1.3869133,1.4584349,0.77964985,-1.0572526,-1.0611072,0.5704763,-0.52619314,-0.7052239,0.5784374,1.7081264,-1.469974,36
-0.6958115,-2.2403057,-0.69921786,-0.7105669,1.7697551,1.0064659,1.9668425,1.1635838,-1.6475632,-0.98531526,-0.06712741,-0.31662795,-0.73111725,0.79613644,2.2509634,-1.2113178,65
-0.6827167,-0.7605475,-0.5968325,-0.7212833,1.8253788,0.98152566,0.5387477,1.595501,-0.9877796,0.6131528,0.64494,-0.65431666,-0.119521625,-0.7982623,-0.31292173,-1.1898763,79
-0.73819613,-1.0058137,-0.81444967,-0.7072822,2.2052586,0.9968773,0.20469575,2.0976818,-1.3926039,0.4144354,1.0905608,-0.26311508,-0.041900687,-0.5570649,-0.47381052,-1.101131,79
-0.782786,-1.0642632,-0.77252,-0.8891447,1.8194658,1.0995399,0.009639416,2.0243835,-1.273466,0.53020084,1.3677862,-0.4001774,0.21985862,-0.5995884,-0.5219424,-1.6242206,43
-0.7867798,-0.9283998,-0.7969238,-0.897673,2.2990074,0.7201319,0.030259963,2.2062042,-1.3984137,0.833267,1.1309185,-0.04324022,0.025206175,-0.65347034,-0.6302474,-1.0181253,43
-0.7690782,-0.7304388,-0.77201116,-0.6799477,1.1598157,1.5862526,1.6611812,0.50385237,-0.32965457,0.47089046,0.20799044,-0.93775725,1.1717176,-0.5663074,0.96253884,-1.2936864,66
-1.3750412,1.033417,-0.49622256,-1.2860031,1.3215119,-0.32061988,0.01602203,0.9382191,-0.08017459,-0.16838259,0.2055028,-0.90326667,0.68934476,-0.6334961,-0.31059945,-0.5190824,57
-0.81687784,-0.8024167,-0.8272516,-0.9654397,2.3684354,0.64699996,-0.14026639,2.2310317,-1.3431013,0.840017,1.2413619,0.11189142,0.1413387,-0.703634,-0.73059267,-1.0299921,43
-0.89428073,0.26119307,-0.093253374,-0.65554184,2.1941648,0.18277022,1.4787893,1.3734195,-0.87310445,0.6220925,-0.3986199,-0.4656895,-0.1200201,-0.5725167,0.36712193,-0.09967825,79
-0.29879773,-2.054394,-0.8490979,-0.6343383,1.4947183,1.3796443,1.4181596,0.8772783,-1.0603807,-1.0134379,0.5843252,-0.5965786,-0.712827,0.52529645,1.573318,-1.5544138,36
-0.904309,-1.8521525,-0.7540636,-0.7363348,1.9065373,0.92158544,1.7549883,1.2365981,-1.5801985,-0.7218861,-0.102919936,-0.15655014,-0.69695723,0.62474203,1.9026023,-1.021642,99
-0.7291795,-0.8793354,-0.75528187,-0.67145616,1.8226374,1.0781864,0.43768117,1.7676224,-1.2693018,0.40466475,0.8409945,-0.3594033,0.07852296,-0.66441166,-0.18033704,-1.1604459,79
-0.75644803,-1.0397377,-0.8521859,-0.71728873,2.2506797,0.93743026,0.06159763,2.2531922,-1.4767987,0.5167356,1.1942046,-0.22174162,0.04174296,-0.6115907,-0.64238286,-1.004115,43
-0.7988943,-0.9406742,-0.84186405,-0.8169227,1.9471966,1.0198063,-0.078928515,2.2017,-1.4380465,0.5057837,1.4235438,-0.21737224,0.36788929,-0.6472973,-0.5999787,-1.3872733,43
-0.8082757,-0.7168027,-0.83356166,-0.8264452,2.3306243,0.63020587,-0.041830268,2.2189503,-1.4561263,0.8057612,1.0922661,0.12620294,0.06351988,-0.7113291,-0.6772113,-0.8499118,43
-0.9242412,-0.7573875,-0.84513813,-0.60031027,1.1754168,1.6677817,1.5881709,0.6020675,-0.532889,0.26350448,0.15633354,-0.7475744,1.2992469,-0.5506961,1.0757331,-1.2399113,19
-1.3028057,1.0364685,-0.42660916,-1.2160022,1.201765,-0.33496857,-0.014242124,0.9562516,-0.18988273,-0.13855115,0.20426615,-0.8010881,0.7498215,-0.6589017,-0.29656836,-0.49725455,57
-0.8071478,-0.5871867,-0.84114987,-0.88064575,2.4011586,0.5726168,-0.1841343,2.215114,-1.3568559,0.8278528,1.1844065,0.23316994,0.16048715,-0.77323544,-0.78979635,-0.8559685,43
-0.9288026,0.2702326,-0.16924503,-0.71421957,2.2230155,0.18034753,1.4355657,1.387959,-0.9310465,0.66093796,-0.35898787,-0.30718905,-0.21182233,-0.40869522,0.33970055,-0.21667847,79
-0.3978877,-2.308486,-0.92564124,-0.66420215,1.4503837,1.5963117,1.3795842,1.038307,-1.302486,-1.1954525,0.71342885,-0.40827662,-0.64683294,0.7037854,1.731522,-1.7756116,65
-0.9283568,-1.2772573,-0.55007195,-0.6689077,2.0458846,0.63881254,1.5597306,1.3275138,-1.4803747,-0.20120077,-0.30162334,-0.20049028,-0.70338553,0.23680674,1.2963582,-0.67233,99
-0.7745658,-0.8973428,-0.82670325,-0.68950546,2.0103326,0.9785303,0.3204495,2.0055568,-1.3993269,0.49494904,0.9708895,-0.25336325,0.08668621,-0.6371723,-0.36191484,-0.99102557,79
-0.79739976,-1.0275537,-0.8940998,-0.6909809,2.2748752,0.90314627,-0.105390444,2.3681903,-1.5693569,0.54841626,1.2600327,-0.11095707,0.06300907,-0.68081355,-0.7462866,-0.9266127,43
-0.760791,-0.87868726,-0.82800436,-0.7674361,2.0409727,0.9237859,-0.24911872,2.3910086,-1.552593,0.57993793,1.5285605,-0.053492606,0.38710737,-0.726932,-0.77690643,-1.1830142,43
-0.85334724,-0.6814115,-0.9334008,-0.79785204,2.3460107,0.63684905,-0.12499151,2.243793,-1.4914205,0.7288472,1.1217251,0.15199277,0.107101865,-0.72686833,-0.7380926,-0.7990348,43
-1.0109355,-0.7539052,-0.91081685,-0.5760905,1.2151256,1.6552166,1.5237885,0.67815495,-0.6448339,0.16760647,0.18056223,-0.62279177,1.4054241,-0.57737046,1.1323159,-1.1933777,19
-1.2084587,1.0357488,-0.30148765,-1.2091644,1.039535,-0.413501,-0.026788082,0.90462554,-0.23087756,-0.036644362,0.19623062,-0.6963502,0.8157681,-0.6304204,-0.27130908,-0.49838403,57
-0.81593764,-0.5244005,-0.91536206,-0.84105384,2.4041858,0.57581544,-0.25226757,2.2131855,-1.3774223,0.75544363,1.1825234,0.24125859,0.16974008,-0.7925108,-0.8562697,-0.80301577,43
-0.9427433,0.017300636,-0.4094314,-0.8192215,2.168133,0.28127727,1.33689,1.3778228,-1.0610038,0.51974434,-0.13276753,-0.021594524,-0.2161797,-0.20806119,0.55100834,-0.42908865,79
-0.5244181,-2.2927725,-0.9360545,-0.7307834,1.5218059,1.5552423,1.3318416,1.2154243,-1.5299063,-1.2515647,0.68484545,-0.17511499,-0.5311161,0.7507386,1.8340592,-1.7316186,65
-0.96232903,-0.77297354,-0.462076,-0.5734811,2.150794,0.35811833,1.2188911,1.4983244,-1.5410789,0.109762125,-0.36978978,-0.14655231,-0.70017034,-0.08388905,0.68246883,-0.4028641,99
-0.76052696,-0.88089097,-0.7760983,-0.66168916,2.0964344,0.86421967,0.16476001,2.2073586,-1.4967802,0.67788756,1.0554957,-0.21256694,0.13811447,-0.7786537,-0.5846232,-0.8269506,43
-0.8554165,-1.0546749,-0.97861177,-0.6968093,2.2878323,0.8557118,-0.1987071,2.4011154,-1.5489117,0.60536414,1.3467628,-0.10108666,0.09168806,-0.7375738,-0.8237032,-0.90303814,43
-0.77453893,-0.77630424,-0.8146738,-0.7317186,2.150917,0.833243,-0.4527759,2.5846612,-1.5947793,0.6955565,1.6231899,-0.017559588,0.37643728,-0.86727697,-1.0678326,-1.0187882,43
-0.91363895,-0.7385787,-1.0408094,-0.7840048,2.385582,0.6899601,-0.17984849,2.280227,-1.509047,0.64269596,1.1605842,0.106416345,0.15265071,-0.74378616,-0.7835432,-0.77817416,43
-1.0746241,-0.7650283,-1.0096111,-0.5912343,1.2671536,1.6646303,1.4300507,0.7340623,-0.7101259,0.06801112,0.22456968,-0.53668535,1.4622928,-0.5711726,1.1139634,-1.1886761,19
-0.73157054,1.2107477,-0.25227085,-0.98047215,1.3310286,-0.38860035,0.25325745,1.1145273,-0.4063831,0.4922583,0.33506212,-0.20815651,0.27564973,-0.8485354,-0.48186556,-0.25540185,34
-0.84029096,-0.6080531,-1.0038991,-0.8339666,2.4133015,0.6367215,-0.28242525,2.2253923,-1.3786699,0.68994176,1.2241539,0.17324841,0.18607691,-0.7953767,-0.88118637,-0.8037643,43
-0.8921583,-0.23537658,-0.46065682,-0.83690023,2.1867476,0.35638657,1.0999092,1.6306775,-1.3322791,0.5252834,0.08840062,0.19875151,-0.20020384,-0.30870566,0.54533863,-0.5101172,79
-0.6388474,-1.8881437,-0.93698376,-0.70455945,1.7929841,1.3597797,1.1439387,1.4036586,-1.6317863,-1.2014303,0.4581319,-0.12448232,-0.481115,0.629778,1.4092253,-1.3741121,65
-1.066103,-0.5832665,-0.5873114,-0.5537182,2.153476,0.3012211,0.9771872,1.5954808,-1.6016235,0.11012764,-0.2500252,-0.031262845,-0.58223546,-0.17781234,0.4404465,-0.35353935,79
-0.8469978,-0.95077467,-0.85630256,-0.6437638,2.139469,0.81527853,0.05528401,2.300035,-1.5396291,0.7376672,1.1711128,-0.17188406,0.14545274,-0.8135756,-0.6675236,-0.7829391,43
-0.92698777,-1.1460861,-1.0964127,-0.756684,2.3112469,0.8325057,-0.29698858,2.4456732,-1.5136362,0.65350443,1.4797554,-0.12733012,0.11349034,-0.7622495,-0.8909058,-0.92381614,43
-0.88422686,-0.8211502,-0.94051427,-0.7514014,2.2031615,0.8284961,-0.5274397,2.6542773,-1.5863659,0.678313,1.7098992,-0.047525555,0.44650608,-0.8915873,-1.1367657,-0.97179097,43
-0.9479647,-0.828112,-1.1113322,-0.78360903,2.400921,0.72904944,-0.2163063,2.3013055,-1.4821553,0.6071636,1.2230008,0.022876084,0.1882317,-0.781097,-0.8238132,-0.758925,43
-1.1315675,-0.846349,-1.1231711,-0.57235754,1.284407,1.7096688,1.3183503,0.8100996,-0.81561697,-0.089793846,0.27290565,-0.4854034,1.4957253,-0.5694449,1.0898318,-1.1805308,19
-0.5935472,1.1655143,-0.003383249,-1.11618,1.4211526,-0.50740975,0.5384866,1.1528739,-0.34394354,0.8306234,0.29366243,-0.30272844,0.098608635,-0.7532809,-0.40392056,-0.32629144,34
-0.8579704,-0.7346506,-1.0775163,-0.84188664,2.418939,0.6773901,-0.30055663,2.2398806,-1.3539302,0.6728283,1.294758,0.07659748,0.17090747,-0.8101699,-0.9008833,-0.80753535,43
-0.9444072,-0.38443747,-0.51657236,-0.8169772,2.2049868,0.40834907,0.9944559,1.7416761,-1.4163418,0.49817348,0.19926062,0.23450729,-0.15178385,-0.34164888,0.48892188,-0.5490391,79
-0.8147562,-1.4455312,-0.9733476,-0.6703247,2.064154,1.0902182,0.91652197,1.5369049,-1.6563047,-1.0665385,0.26196676,-0.09647529,-0.51309687,0.46889257,0.90435416,-1.0200365,65
-1.1379781,-0.630212,-0.71768564,-0.55810654,2.174903,0.37673983,0.80144954,1.7020085,-1.6452128,0.06831086,-0.03197691,0.089342356,-0.4095527,-0.254163,0.3771734,-0.3775007,79
-0.89676595,-1.0108936,-0.973563,-0.66773605,2.1801443,0.7768519,-0.0693582,2.3641613,-1.5463614,0.770435,1.3198038,-0.14051469,0.13844523,-0.8296704,-0.75719213,-0.7863407,43
-0.9649094,-1.2364749,-1.1817081,-0.8039793,2.3417838,0.8029767,-0.36627653,2.4648123,-1.4669133,0.6869019,1.5841246,-0.15113024,0.11604252,-0.7879459,-0.92558956,-0.9141179,43
-0.9864247,-0.9204687,-1.0418153,-0.79217595,2.2253325,0.8403485,-0.58718616,2.7178638,-1.5910681,0.69917774,1.7736905,-0.11710712,0.54003924,-0.9266354,-1.1789464,-0.9950896,43
-0.9392882,-0.8948283,-1.1485531,-0.810719,2.3987381,0.72075486,-0.25597575,2.2973974,-1.4218607,0.621574,1.2981132,-0.05299084,0.17946541,-0.8119105,-0.86795133,-0.75924253,43
-1.1645384,-0.91462886,-1.2262831,-0.5669016,1.3025323,1.7410058,1.217924,0.86440206,-0.89790595,-0.23679866,0.32975972,-0.42335033,1.543285,-0.56529236,1.0880448,-1.1608856,19
-0.5312079,1.129236,-0.13133445,-1.2345829,1.3719856,-0.3952735,0.78336585,1.0835445,-0.32010567,0.83947104,0.38395756,-0.5194449,0.0968661,-0.5267586,-0.25838724,-0.5757923,34
-0.8527697,-0.8469857,-1.1123774,-0.8677126,2.4089684,0.6852441,-0.30790263,2.2387624,-1.297995,0.69676334,1.3634417,-0.03176391,0.14843374,-0.8392524,-0.9187964,-0.8117153,43
-1.0016019,-0.39095095,-0.5961875,-0.8135595,2.2234566,0.4439312,0.92303437,1.7664094,-1.3835118,0.46030736,0.28344843,0.20498201,-0.106993325,-0.37939113,0.40831032,-0.5437379,79
-0.9248699,-1.426727,-0.97196513,-0.67103136,2.1726336,0.93767166,0.7415749,1.6993132,-1.6927103,-0.7549474,0.31587425,-0.12317325,-0.53869724,0.29383582,0.6006133,-0.8766695,79
-1.1512241,-0.6641686,-0.81897753,-0.5687362,2.1983986,0.43059072,0.6813915,1.7451952,-1.6487594,0.047729664,0.1415306,0.20012349,-0.29658413,-0.30692577,0.35077536,-0.3816523,79
-0.95619977,-1.0737215,-1.079298,-0.70837915,2.2380202,0.7443383,-0.17137234,2.4221678,-1.5435067,0.8008787,1.4320318,-0.12149769,0.16876656,-0.84019405,-0.83536476,-0.7815802,43
-0.98698026,-1.3020636,-1.2227685,-0.82680845,2.379396,0.75894785,-0.3877098,2.4500864,-1.4235967,0.6855763,1.6193918,-0.17396808,0.097658485,-0.7915811,-0.9253472,-0.8756986,43
-1.0628805,-1.0489994,-1.1397853,-0.8237284,2.23697,0.8499197,-0.61325353,2.7467496,-1.5799699,0.7136869,1.8297423,-0.1992416,0.57842326,-0.9477599,-1.1840137,-1.0156772,43
-0.9227817,-0.9453311,-1.1736898,-0.8478521,2.4123828,0.6893617,-0.28205636,2.2881663,-1.3620764,0.6515675,1.3511662,-0.12188433,0.14646603,-0.8324305,-0.90223753,-0.77216494,43
-1.1830189,-0.9946029,-1.3367739,-0.5430032,1.3244311,1.7606002,1.1217098,0.9071621,-0.9681058,-0.36761922,0.38686788,-0.39840132,1.5602924,-0.5650994,1.0537983,-1.1213021,19
-0.5738447,1.1404786,-0.45711505,-1.2016871,1.2427218,-0.14487098,0.7968598,0.9478854,-0.2982725,0.63030916,0.52138644,-0.63882256,0.27705902,-0.41228878,-0.21737894,-0.7780546,34
-0.826708,-0.9149041,-1.1350946,-0.90505487,2.3958657,0.6469977,-0.3056162,2.2047405,-1.2324971,0.73757195,1.4129515,-0.1008496,0.08170506,-0.8436507,-0.91722107,-0.82430214,43
-1.0401266,-0.39185184,-0.6954392,-0.8152174,2.2263584,0.47825226,0.84517753,1.7730178,-1.362819,0.41139078,0.3629914,0.19613793,-0.050506093,-0.40833563,0.3399669,-0.52478063,79
-0.925573,-1.1181372,-0.8647205,-0.62728655,2.2894337,0.6473229,0.5882703,1.8186504,-1.6105752,-0.33190513,0.2977357,-0.2315529,-0.5894035,-0.023594148,0.14219439,-0.6451264,79
-1.1649351,-0.6525803,-0.9223793,-0.5923669,2.240575,0.4653435,0.6009468,1.7465842,-1.6097089,0.0009546429,0.24726313,0.23575076,-0.2126528,-0.35022426,0.3078583,-0.36513296,43
-0.9878182,-1.1072906,-1.1538746,-0.7526567,2.2975721,0.69042885,-0.26618892,2.4437833,-1.5051373,0.82563025,1.5223179,-0.11006428,0.17347565,-0.8498933,-0.9192015,-0.76572126,43
-0.99976146,-1.3262637,-1.2581899,-0.8712759,2.4021199,0.68049335,-0.38644576,2.3839161,-1.3447514,0.6817958,1.6355753,-0.19647515,0.03779737,-0.7681619,-0.90394104,-0.8485213,43
-1.099852,-1.1542635,-1.2075655,-0.8521165,2.221555,0.81242,-0.6146747,2.712885,-1.5231328,0.7545266,1.8671669,-0.2994926,0.5531683,-0.9664354,-1.1789008,-1.0248265,43
-0.90734875,-1.0021558,-1.1777112,-0.8883397,2.4084213,0.6404121,-0.29961014,2.2737613,-1.2904624,0.7134888,1.404044,-0.21011585,0.104017965,-0.8589324,-0.93845475,-0.7986729,43
-1.2022662,-1.0492755,-1.4251235,-0.55626756,1.3179251,1.743209,1.0355066,0.9104099,-0.96210825,-0.4354397,0.4634335,-0.40665615,1.570077,-0.5648877,1.0072906,-1.0939479,19
-0.4769982,1.1462041,-0.36629045,-1.3260429,1.2798439,-0.20524752,0.83468634,0.950318,-0.18067542,0.8480593,0.5538869,-0.75284994,0.11748261,-0.44663602,-0.33217838,-0.86441606,34
-0.80921006,-0.94811714,-1.1442187,-0.94817644,2.3855853,0.58897185,-0.29269707,2.1595852,-1.1518646,0.78958184,1.439538,-0.1788232,0.012581676,-0.8470287,-0.9191395,-0.84282,43
-1.0783738,-0.39081,-0.7643311,-0.79932797,2.175209,0.45572343,0.74733615,1.7571604,-1.3671124,0.3636188,0.43655044,0.22783038,-0.030709721,-0.42142344,0.28764918,-0.49354514,79
-0.94753283,-0.93112445,-0.8911039,-0.6373316,2.3363414,0.46980235,0.4443234,1.8603233,-1.5658834,-0.18567203,0.34912246,-0.21629846,-0.60844415,-0.148172,-0.07600094,-0.55868924,79
-1.1668682,-0.6408352,-1.0177772,-0.6256991,2.270294,0.46646002,0.5219391,1.7417687,-1.5296247,-0.010269083,0.37975785,0.19761589,-0.17222983,-0.4051565,0.22451177,-0.36244112,43
-0.99371606,-1.0956941,-1.2060134,-0.796018,2.3487601,0.6106646,-0.33892807,2.4114633,-1.4512925,0.826631,1.5698287,-0.07476562,0.1508362,-0.8352927,-0.9727198,-0.7466798,43
-0.96442556,-1.3161314,-1.2415669,-0.8962828,2.4090197,0.60698617,-0.36670047,2.2973204,-1.2709295,0.68318313,1.6165415,-0.19904125,-0.023048677,-0.7594533,-0.8739762,-0.82612354,43
-1.0951283,-1.184723,-1.2206037,-0.8711742,2.2052166,0.74299467,-0.58583933,2.6340125,-1.4509555,0.79440075,1.8353977,-0.38882414,0.50964236,-0.9920577,-1.1664654,-1.0184345,43
-0.88006485,-1.0366876,-1.1528153,-0.92268145,2.3997526,0.5753865,-0.30737448,2.2428894,-1.2205988,0.77572185,1.4337381,-0.27142787,0.053693503,-0.87776506,-0.9593055,-0.82149893,43
-1.161547,-1.051524,-1.4466732,-0.58725536,1.2848741,1.6912057,0.9705358,0.8669692,-0.8987007,-0.42427433,0.5458355,-0.38425064,1.5809335,-0.5706844,0.9716487,-1.0667546,19
-0.5359529,0.8608583,-0.4099499,-1.4374373,1.4739878,-0.12602018,0.8304769,1.0531285,-0.1696216,1.0786309,0.67292655,-0.69935596,-0.03628186,-0.4327532,-0.40111917,-0.96269965,110
-0.79588383,-0.98667026,-1.131777,-0.9687322,2.3677523,0.5359279,-0.26570696,2.1145854,-1.0872449,0.822494,1.4369922,-0.2592616,-0.04247383,-0.85522264,-0.90887284,-0.84770787,43
-1.1198545,-0.39827353,-0.8626099,-0.802796,2.1419258,0.43254545,0.67816883,1.7109607,-1.3420604,0.30736226,0.50626814,0.24507537,0.0040998906,-0.42793888,0.2701728,-0.46327987,43
-0.97349095,-0.9052352,-0.96003634,-0.69019455,2.3867226,0.36318156,0.36294967,1.8468663,-1.4927539,-0.12574546,0.42714185,-0.2184774,-0.6494689,-0.18351004,-0.15050861,-0.5588722,79
-1.1433005,-0.60969174,-1.0563171,-0.6564735,2.2960596,0.42517522,0.46061468,1.7303528,-1.4304676,0.019747727,0.4971589,0.14586207,-0.15554926,-0.4714442,0.13808846,-0.3552841,43
-0.9883826,-1.1216124,-1.2365882,-0.8097576,2.3756645,0.547521,-0.38098073,2.354282,-1.3928832,0.81659925,1.5965978,-0.07190853,0.11620951,-0.83611625,-0.9995878,-0.72239184,43
-0.9103993,-1.336111,-1.2059183,-0.8782773,2.41009,0.55004585,-0.34466675,2.223136,-1.2221557,0.69232535,1.6027511,-0.1995484,-0.09171235,-0.7798536,-0.8508333,-0.7940985,43
-1.0643094,-1.2049419,-1.1934686,-0.8685334,2.196667,0.65817416,-0.53170323,2.5511618,-1.3970054,0.8379308,1.769479,-0.45288444,0.4483278,-1.0234948,-1.1330713,-0.98748183,43
-0.84252423,-1.0653324,-1.1052289,-0.9381451,2.3966656,0.5157157,-0.30640402,2.2079933,-1.1718544,0.8175887,1.439161,-0.30976155,0.005174637,-0.8907064,-0.9688059,-0.84182984,43
-1.1452687,-1.1025356,-1.4648874,-0.6019266,1.310091,1.6781117,0.93764216,0.85134697,-0.8586658,-0.4502192,0.5793285,-0.40229422,1.6012479,-0.58481085,0.95049703,-1.0245104,66
-0.62397826,0.45311752,-0.5621645,-1.4997895,1.6207676,0.0032798946,0.6993484,1.2249618,-0.30224895,1.1888903,0.87128043,-0.6019993,-0.11676394,-0.40040326,-0.44521746,-1.0639627,110
-0.7665332,-1.0295715,-1.0947688,-0.9814285,2.3426387,0.48109832,-0.23861265,2.062691,-1.0419549,0.841875,1.4174986,-0.31408668,-0.10943157,-0.8451716,-0.8857587,-0.86296326,43
-1.1393142,-0.36994734,-0.92960876,-0.8062997,2.1433144,0.37528387,0.63481164,1.6531935,-1.3025563,0.25554386,0.5501739,0.28299746,0.041297812,-0.44120717,0.2782162,-0.4045143,43
-0.96561515,-0.9271617,-1.017421,-0.73759645,2.4288573,0.3070251,0.3184923,1.7980522,-1.3863251,-0.073585,0.515906,-0.22933444,-0.68288565,-0.22755934,-0.18348101,-0.5678812,79
-1.0938926,-0.55496186,-1.0513234,-0.67227626,2.3284268,0.36650124,0.42881674,1.7140889,-1.3244191,0.07717467,0.5800313,0.08260158,-0.15025204,-0.56077516,0.05654652,-0.3212552,43
-0.9469737,-1.1653895,-1.2398357,-0.8073988,2.3858256,0.51193964,-0.4099595,2.2846243,-1.330449,0.809492,1.6289321,-0.073651984,0.083067976,-0.8517946,-1.0158515,-0.712148,43
-0.8469875,-1.383614,-1.1821237,-0.857945,2.380944,0.52334857,-0.33466482,2.1604278,-1.174283,0.71935123,1.6193417,-0.22577128,-0.15666106,-0.8140059,-0.84670824,-0.79338324,43
-1.0108125,-1.2584277,-1.1550686,-0.84845865,2.181457,0.5917038,-0.48479748,2.4739306,-1.3480562,0.89635545,1.7273843,-0.5071656,0.3701661,-1.0705621,-1.1080601,-0.9594329,43
-0.7991158,-1.1359695,-1.0467274,-0.9150094,2.3830402,0.49073198,-0.29024512,2.180238,-1.1540835,0.8498111,1.4222898,-0.36921418,-0.034641698,-0.9233432,-0.97523046,-0.8640498,43
-1.1238642,-1.1910013,-1.4742708,-0.5904696,1.330167,1.6705838,0.9241935,0.8310417,-0.8427162,-0.4650414,0.5985223,-0.4056303,1.5852313,-0.5979768,0.9556782,-0.9836168,66
-0.73500764,-0.05157447,-0.7659022,-1.46272,1.6589295,0.19941548,0.53807604,1.4289464,-0.57298636,1.1560639,1.1323006,-0.39378405,-0.07398949,-0.37077802,-0.35391638,-1.1402342,79
-0.7347175,-1.1068351,-1.0502212,-0.9687943,2.328576,0.45476887,-0.20053962,2.0176446,-1.0237712,0.85232407,1.3765501,-0.38121408,-0.17949107,-0.8404658,-0.86432153,-0.8950073,43
-1.1209943,-0.263403,-0.9235446,-0.80389905,2.2036507,0.27114716,0.61448926,1.615162,-1.2322347,0.2808495,0.56179154,0.28782812,0.065579064,-0.5055075,0.22797027,-0.31960505,43
-0.8974309,-0.9490899,-1.0293679,-0.7546376,2.4649365,0.28765342,0.29029697,1.75042,-1.294015,-0.02293007,0.6074877,-0.21056736,-0.6987647,-0.29328364,-0.2059077,-0.56240505,79
-1.0299723,-0.50368214,-1.0254853,-0.67463267,2.3569868,0.3207139,0.41960058,1.6780078,-1.222488,0.14788267,0.636207,0.03805706,-0.16100216,-0.6471165,-0.0065428764,-0.28715512,43
-0.88797784,-1.2195739,-1.2231307,-0.79100513,2.3662748,0.50228286,-0.43465474,2.2286577,-1.281186,0.82246226,1.6714365,-0.08252233,0.06187823,-0.8879374,-1.029665,-0.720921,43
-0.7823504,-1.4434179,-1.1408329,-0.8211776,2.34339,0.52953625,-0.31776586,2.1134903,-1.143732,0.7378981,1.6175615,-0.27816597,-0.20015186,-0.86313677,-0.84758526,-0.81087637,43
-0.9278855,-1.3161949,-1.0958552,-0.8127679,2.1819897,0.55908,-0.44519103,2.415343,-1.3297889,0.92194474,1.674194,-0.54353714,0.29704073,-1.1167283,-1.0887967,-0.93957776,43
